sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
919,19,1450.9425048828125,1068.686336,9366.8759765625,492.99346923828125,0.1216094046831131,0.1660778969526291,0.00010324866889277473,1.2376017366477754e-05,0.7913997769355774,4,0,0,0,1,3,0,0,0,1,0,"tensor(0.3770, dtype=torch.float64)","tensor(0.1166, dtype=torch.float64)","tensor(0.2325, dtype=torch.float64)","tensor(0.9735, dtype=torch.float64)","tensor(0.6188, dtype=torch.float64)",337.36215283085335,
920,24,1812.51171875,1568.29952,12045.4150390625,501.8923034667969,0.0660354271531105,0.10476456582546234,6.422278966056183e-05,7.804040251357947e-06,0.6662067174911499,7,0,0,0,1,7,0,0,0,1,1,"tensor(0.2835, dtype=torch.float64)","tensor(0.1404, dtype=torch.float64)","tensor(0.0554, dtype=torch.float64)","tensor(0.9710, dtype=torch.float64)","tensor(0.9684, dtype=torch.float64)",137.38547550867864,
921,14,1104.6246337890625,1268.448768,8726.55078125,623.3250732421875,0.07247523218393326,0.25879931449890137,0.00014585384633392096,2.7908557967748493e-05,1.1568408012390137,2,0,0,1,0,2,0,0,1,0,1,"tensor(0.3057, dtype=torch.float64)","tensor(0.0107, dtype=torch.float64)","tensor(0.0115, dtype=torch.float64)","tensor(0.9975, dtype=torch.float64)","tensor(0.9981, dtype=torch.float64)",113.12439118167906,
922,10,787.8391723632812,649.776128,8198.0244140625,819.8024291992188,0.16499671339988708,0.5263503789901733,0.00021319708321243525,0.00020772563584614545,2.267364025115967,2,0,0,1,0,2,0,0,1,0,1,"tensor(0.7317, dtype=torch.float64)","tensor(0.1349, dtype=torch.float64)","tensor(0.2371, dtype=torch.float64)","tensor(0.5171, dtype=torch.float64)","tensor(0.3129, dtype=torch.float64)",351.908856229943,
923,7,543.7071533203125,454.52288,7128.76708984375,1018.3953247070312,0.32014092803001404,1.1320326328277588,0.0002635168784763664,0.0011275201104581356,3.590222120285034,1,0,1,0,0,1,1,0,0,0,1,"tensor(0.6847, dtype=torch.float64)","tensor(0.9608, dtype=torch.float64)","tensor(0.0268, dtype=torch.float64)","tensor(0.9762, dtype=torch.float64)","tensor(0.9847, dtype=torch.float64)",339.8179186696423,
924,21,1627.298828125,982.962688,11986.1494140625,570.76904296875,0.10612655431032181,0.12395856529474258,6.322753324639052e-05,1.196245830215048e-05,1.0608744621276855,6,0,0,0,1,7,0,0,0,1,0,"tensor(0.3327, dtype=torch.float64)","tensor(0.1625, dtype=torch.float64)","tensor(0.0104, dtype=torch.float64)","tensor(0.9884, dtype=torch.float64)","tensor(0.9753, dtype=torch.float64)",169.87529573463357,
925,17,1320.4969482421875,1244.448768,13289.0048828125,781.7061767578125,0.13999055325984955,0.26216748356819153,8.57281411299482e-05,1.3249624316813424e-05,1.0281842947006226,4,0,0,0,1,4,0,0,0,1,1,"tensor(0.4666, dtype=torch.float64)","tensor(0.1016, dtype=torch.float64)","tensor(0.0868, dtype=torch.float64)","tensor(0.3451, dtype=torch.float64)","tensor(0.1097, dtype=torch.float64)",224.03716865913952,
926,14,1069.258544921875,905.75616,9737.361328125,695.5258178710938,0.19559915363788605,0.34361714124679565,0.00019441332551650703,7.244791049743071e-05,1.2813266515731812,3,0,0,0,1,4,0,0,0,1,0,"tensor(0.6650, dtype=torch.float64)","tensor(0.4646, dtype=torch.float64)","tensor(0.0630, dtype=torch.float64)","tensor(0.9746, dtype=torch.float64)","tensor(0.2787, dtype=torch.float64)",852.9061393159358,
927,24,1823.826904296875,1367.12704,10931.2509765625,455.46881103515625,0.04950116574764252,0.07624884694814682,5.054345092503354e-05,9.178241271001752e-06,0.4075832962989807,2,0,0,1,0,2,0,0,1,0,1,"tensor(0.1906, dtype=torch.float64)","tensor(0.0378, dtype=torch.float64)","tensor(0.0167, dtype=torch.float64)","tensor(0.8926, dtype=torch.float64)","tensor(0.8951, dtype=torch.float64)",95.47866172039289,
928,17,1327.417236328125,1414.085632,10344.4365234375,608.4962768554688,0.11368259787559509,0.22916187345981598,9.058879368240014e-05,2.638941259647254e-05,1.1449346542358398,4,0,0,0,1,4,0,0,0,1,1,"tensor(0.4914, dtype=torch.float64)","tensor(0.1164, dtype=torch.float64)","tensor(0.0329, dtype=torch.float64)","tensor(0.9777, dtype=torch.float64)","tensor(0.9480, dtype=torch.float64)",417.94143071231053,
929,18,1367.606201171875,1110.175232,9907.25,550.4027709960938,0.13365308940410614,0.20961633324623108,0.00012787444575224072,2.6372516003903e-05,1.1519930362701416,3,0,0,0,1,3,0,0,0,1,1,"tensor(0.5221, dtype=torch.float64)","tensor(0.2454, dtype=torch.float64)","tensor(0.1493, dtype=torch.float64)","tensor(0.9847, dtype=torch.float64)","tensor(0.9909, dtype=torch.float64)",385.49351599677027,
930,17,1302.71435546875,1098.29632,10909.697265625,641.7468872070312,0.1815003901720047,0.23988085985183716,0.00012880543363280594,4.2170653614448383e-05,1.3065874576568604,6,0,0,0,1,6,0,0,0,1,1,"tensor(0.5151, dtype=torch.float64)","tensor(1.5963, dtype=torch.float64)","tensor(0.1013, dtype=torch.float64)","tensor(0.6084, dtype=torch.float64)","tensor(0.6517, dtype=torch.float64)",662.6444437020394,
931,16,1222.341796875,996.138496,8297.7373046875,518.6085815429688,0.1622445285320282,0.18688099086284637,0.00010066603863378987,2.1772770196548663e-05,0.5220904350280762,4,0,0,0,1,4,0,0,0,1,1,"tensor(0.2926, dtype=torch.float64)","tensor(0.0197, dtype=torch.float64)","tensor(0.0717, dtype=torch.float64)","tensor(0.9584, dtype=torch.float64)","tensor(0.9693, dtype=torch.float64)",227.88086733399717,
932,12,919.4124145507812,785.168896,8796.6103515625,733.0509033203125,0.2639497220516205,0.508743166923523,0.00020018404757138342,9.199848136631772e-05,2.5058720111846924,2,0,0,1,0,2,0,0,1,0,1,"tensor(0.5962, dtype=torch.float64)","tensor(0.0937, dtype=torch.float64)","tensor(0.0337, dtype=torch.float64)","tensor(0.7809, dtype=torch.float64)","tensor(0.0035, dtype=torch.float64)",790.7601051641936,
933,23,1744.4451904296875,1228.882944,10460.7734375,454.8162536621094,0.1367911547422409,0.13810549676418304,9.047081402968615e-05,1.7246993593289517e-05,0.8442497849464417,4,0,0,0,1,6,0,0,0,1,0,"tensor(0.3188, dtype=torch.float64)","tensor(0.6319, dtype=torch.float64)","tensor(0.0449, dtype=torch.float64)","tensor(0.9775, dtype=torch.float64)","tensor(0.9897, dtype=torch.float64)",410.4284564502409,
934,20,1562.9207763671875,1516.841984,10402.7265625,520.1363525390625,0.059422094374895096,0.10317844897508621,6.682856474071741e-05,9.4963197625475e-06,0.5028030872344971,2,0,0,1,0,2,0,0,1,0,1,"tensor(0.3071, dtype=torch.float64)","tensor(0.0028, dtype=torch.float64)","tensor(0.0041, dtype=torch.float64)","tensor(0.8333, dtype=torch.float64)","tensor(0.7953, dtype=torch.float64)",170.73656124451873,
935,10,770.8550415039062,899.641344,7632.38427734375,763.2384643554688,0.2779347896575928,0.7219728231430054,0.00021405325969681144,0.00022309662017505616,3.0033609867095947,1,0,1,0,0,2,0,0,1,0,0,"tensor(0.7695, dtype=torch.float64)","tensor(0.0249, dtype=torch.float64)","tensor(0.0731, dtype=torch.float64)","tensor(0.5065, dtype=torch.float64)","tensor(0.2357, dtype=torch.float64)",259.18050629459117,
936,14,1066.29833984375,666.279936,10851.4453125,775.103271484375,0.10704798996448517,0.2581343352794647,0.00011707055091392249,3.274677146691829e-05,1.0838594436645508,1,0,1,0,0,1,1,0,0,0,1,"tensor(0.5229, dtype=torch.float64)","tensor(0.0206, dtype=torch.float64)","tensor(0.0015, dtype=torch.float64)","tensor(0.9925, dtype=torch.float64)","tensor(0.9498, dtype=torch.float64)",110.69818199975684,
937,17,1300.241455078125,926.391808,10806.1806640625,635.65771484375,0.1509631872177124,0.28651541471481323,0.00010945731628453359,5.106880416860804e-05,2.2036168575286865,0,1,0,0,0,1,1,0,0,0,0,"tensor(0.6083, dtype=torch.float64)","tensor(0.0301, dtype=torch.float64)","tensor(0.0175, dtype=torch.float64)","tensor(0.9560, dtype=torch.float64)","tensor(0.9626, dtype=torch.float64)",263.1344883585695,
938,19,1454.34423828125,1149.24032,9829.025390625,517.317138671875,0.03319462016224861,0.07180843502283096,8.16576648503542e-05,1.6401554603362456e-05,0.473570853471756,5,0,0,0,1,7,0,0,0,1,0,"tensor(0.2627, dtype=torch.float64)","tensor(0.0026, dtype=torch.float64)","tensor(0.0312, dtype=torch.float64)","tensor(0.9987, dtype=torch.float64)","tensor(0.9833, dtype=torch.float64)",137.02756675721454,
939,22,1667.93212890625,1429.500928,10332.6884765625,469.66766357421875,0.08478839695453644,0.20405496656894684,0.00010239271796308458,1.2255311958142556e-05,1.624650001525879,3,0,0,0,1,3,0,0,0,1,1,"tensor(0.5570, dtype=torch.float64)","tensor(1.0827, dtype=torch.float64)","tensor(0.0352, dtype=torch.float64)","tensor(0.9869, dtype=torch.float64)","tensor(0.9704, dtype=torch.float64)",291.01809908628456,
940,25,1974.835205078125,1796.358144,11504.9990234375,460.199951171875,0.0938016027212143,0.14285211265087128,7.417576853185892e-05,3.104671850451268e-05,1.0437344312667847,3,0,0,0,1,5,0,0,0,1,0,"tensor(0.4685, dtype=torch.float64)","tensor(0.3619, dtype=torch.float64)","tensor(0.0615, dtype=torch.float64)","tensor(0.9901, dtype=torch.float64)","tensor(0.9877, dtype=torch.float64)",212.55319180879098,
941,13,1027.199951171875,1286.02624,10174.1796875,782.6292114257812,0.1015395000576973,0.2849026620388031,0.0001464655069867149,3.816554817603901e-05,1.3942430019378662,2,0,0,1,0,2,0,0,1,0,1,"tensor(0.5950, dtype=torch.float64)","tensor(0.0188, dtype=torch.float64)","tensor(0.0022, dtype=torch.float64)","tensor(0.9418, dtype=torch.float64)","tensor(0.9491, dtype=torch.float64)",179.67648162639608,
942,12,917.5614013671875,679.519744,8231.37109375,685.9476318359375,0.03979188948869705,0.13762596249580383,0.00010739377466961741,9.386050805915147e-05,0.5850377082824707,2,0,0,1,0,2,0,0,1,0,1,"tensor(0.1677, dtype=torch.float64)","tensor(0.0098, dtype=torch.float64)","tensor(0.0005, dtype=torch.float64)","tensor(0.9879, dtype=torch.float64)","tensor(0.9875, dtype=torch.float64)",209.290094492778,
943,20,1525.581787109375,1029.7472,8929.7958984375,446.48980712890625,0.142009899020195,0.24715495109558105,0.00012945427442900836,3.0418470487347804e-05,2.201542377471924,5,0,0,0,1,7,0,0,0,1,0,"tensor(0.6741, dtype=torch.float64)","tensor(0.0219, dtype=torch.float64)","tensor(0.1288, dtype=torch.float64)","tensor(0.3726, dtype=torch.float64)","tensor(0.3868, dtype=torch.float64)",411.02105617782075,
944,7,542.1904296875,825.222656,8243.2021484375,1177.600341796875,0.04286067560315132,0.5119588375091553,0.00019669803441502154,0.00017079853569157422,1.6386172771453857,2,0,0,1,0,2,0,0,1,0,1,"tensor(0.2154, dtype=torch.float64)","tensor(0.0027, dtype=torch.float64)","tensor(0.0121, dtype=torch.float64)","tensor(0.9967, dtype=torch.float64)","tensor(0.9968, dtype=torch.float64)",65.35785944561394,
945,23,1745.9364013671875,1107.319808,13596.7705078125,591.1639404296875,0.0362962931394577,0.07254878431558609,6.623079389100894e-05,7.642221135029104e-06,0.47045114636421204,8,0,0,0,1,9,0,0,0,1,0,"tensor(0.2442, dtype=torch.float64)","tensor(0.0153, dtype=torch.float64)","tensor(0.0278, dtype=torch.float64)","tensor(0.9230, dtype=torch.float64)","tensor(0.8883, dtype=torch.float64)",208.85343148669665,
946,17,1334.7379150390625,1351.548416,9229.9248046875,542.936767578125,0.1698877513408661,0.21889035403728485,9.660691284807399e-05,2.4778528313618153e-05,0.8764019012451172,3,0,0,0,1,3,0,0,0,1,1,"tensor(0.4146, dtype=torch.float64)","tensor(0.1126, dtype=torch.float64)","tensor(0.0024, dtype=torch.float64)","tensor(0.9690, dtype=torch.float64)","tensor(0.8833, dtype=torch.float64)",205.890314106037,
947,15,1141.0777587890625,947.500544,9403.62109375,626.9080810546875,0.18243195116519928,0.28987395763397217,0.0001358074659947306,3.262093014200218e-05,1.4334543943405151,3,0,0,0,1,3,0,0,0,1,1,"tensor(0.2568, dtype=torch.float64)","tensor(0.0279, dtype=torch.float64)","tensor(0.0490, dtype=torch.float64)","tensor(0.9756, dtype=torch.float64)","tensor(0.8032, dtype=torch.float64)",274.81018331904505,
948,21,1598.1650390625,1202.40896,9295.677734375,442.6513366699219,0.22084447741508484,0.21798217296600342,8.74077741173096e-05,2.048486567218788e-05,1.5607267618179321,6,0,0,0,1,7,0,0,0,1,0,"tensor(0.5830, dtype=torch.float64)","tensor(0.2070, dtype=torch.float64)","tensor(0.0265, dtype=torch.float64)","tensor(0.8256, dtype=torch.float64)","tensor(0.0338, dtype=torch.float64)",242.56248207374398,
949,22,1671.3798828125,1537.400832,9425.296875,428.422607421875,0.050978489220142365,0.08857160061597824,8.728362445253879e-05,1.0164596460526809e-05,0.5257368683815002,3,0,0,0,1,3,0,0,0,1,1,"tensor(0.1632, dtype=torch.float64)","tensor(0.0366, dtype=torch.float64)","tensor(0.0056, dtype=torch.float64)","tensor(0.9971, dtype=torch.float64)","tensor(0.9930, dtype=torch.float64)",105.42161291336247,
950,14,1100.13623046875,1151.483392,8725.9453125,623.2818603515625,0.335089772939682,0.5643013715744019,0.00026770352269522846,0.0001465308596380055,3.1277449131011963,5,0,0,0,1,6,0,0,0,1,0,"tensor(1.2084, dtype=torch.float64)","tensor(3.1011, dtype=torch.float64)","tensor(0.8775, dtype=torch.float64)","tensor(0.1793, dtype=torch.float64)","tensor(0.1495, dtype=torch.float64)",793.7815352084439,
951,21,1601.67529296875,1164.783104,11541.6142578125,549.6007080078125,0.03809913992881775,0.07900548726320267,5.419250373961404e-05,1.4992227988841478e-05,0.4942208528518677,7,0,0,0,1,8,0,0,0,1,0,"tensor(0.1993, dtype=torch.float64)","tensor(0.0242, dtype=torch.float64)","tensor(0.0036, dtype=torch.float64)","tensor(0.9989, dtype=torch.float64)","tensor(0.8695, dtype=torch.float64)",168.68211164141445,
952,13,1002.298095703125,1063.911424,9266.92578125,712.8404541015625,0.02984490804374218,0.14453749358654022,0.00010344118345528841,5.100613634567708e-05,0.786405622959137,2,0,0,1,0,3,0,0,0,1,0,"tensor(0.2543, dtype=torch.float64)","tensor(0.0001, dtype=torch.float64)","tensor(0.0138, dtype=torch.float64)","tensor(0.9987, dtype=torch.float64)","tensor(0.1934, dtype=torch.float64)",46.825114249770955,
953,13,990.8900756835938,714.248704,8256.08203125,635.083251953125,0.08700582385063171,0.20432251691818237,0.00011917261144844815,0.00016251362103503197,0.9146986603736877,3,0,0,0,1,3,0,0,0,1,1,"tensor(0.4332, dtype=torch.float64)","tensor(0.0797, dtype=torch.float64)","tensor(0.0789, dtype=torch.float64)","tensor(0.9576, dtype=torch.float64)","tensor(0.7368, dtype=torch.float64)",342.56678902580353,
954,15,1144.7330322265625,796.598784,9196.28125,613.08544921875,0.20764830708503723,0.4237724840641022,0.00011421900853747502,4.482734948396683e-05,2.1803171634674072,2,0,0,1,0,2,0,0,1,0,1,"tensor(0.6889, dtype=torch.float64)","tensor(0.1258, dtype=torch.float64)","tensor(0.0024, dtype=torch.float64)","tensor(0.9583, dtype=torch.float64)","tensor(0.9788, dtype=torch.float64)",268.00258835402985,
955,13,988.1864624023438,790.659072,8255.49609375,635.0382080078125,0.2450340986251831,0.6711561679840088,0.0002920523111242801,0.00014723754429724067,4.063040733337402,3,0,0,0,1,3,0,0,0,1,1,"tensor(0.8987, dtype=torch.float64)","tensor(0.4381, dtype=torch.float64)","tensor(0.0365, dtype=torch.float64)","tensor(0.7973, dtype=torch.float64)","tensor(0.4331, dtype=torch.float64)",644.3293990474613,
956,19,1452.048095703125,1003.474944,9932.3994140625,522.7578735351562,0.06448964774608612,0.10572348535060883,8.401337981922552e-05,2.6986681405105628e-05,0.4709206521511078,4,0,0,0,1,5,0,0,0,1,0,"tensor(0.2230, dtype=torch.float64)","tensor(0.1606, dtype=torch.float64)","tensor(0.0371, dtype=torch.float64)","tensor(0.9861, dtype=torch.float64)","tensor(0.9919, dtype=torch.float64)",567.2228565845428,
957,15,1146.7418212890625,1035.465728,11680.052734375,778.6702270507812,0.19539561867713928,0.31252092123031616,0.00011625313345575705,6.65408733766526e-05,1.3481569290161133,1,0,1,0,0,0,0,1,0,0,0,"tensor(0.3555, dtype=torch.float64)","tensor(0.0634, dtype=torch.float64)","tensor(0.0034, dtype=torch.float64)","tensor(0.2233, dtype=torch.float64)","tensor(0.2385, dtype=torch.float64)",177.24880010206593,
958,9,693.4971313476562,653.44768,9749.1640625,1083.240478515625,0.13115261495113373,0.38384440541267395,0.00013176666107028723,0.000126151557196863,1.6289691925048828,2,0,0,1,0,2,0,0,1,0,1,"tensor(0.2102, dtype=torch.float64)","tensor(0.0176, dtype=torch.float64)","tensor(0.0423, dtype=torch.float64)","tensor(0.9975, dtype=torch.float64)","tensor(0.9761, dtype=torch.float64)",121.20844228639855,
959,26,2139.209716796875,1367.872512,11068.1083984375,425.6965026855469,0.05493045970797539,0.11229149252176285,8.662769687362015e-05,8.837402674544137e-06,0.6407235264778137,5,0,0,0,1,5,0,0,0,1,1,"tensor(0.4650, dtype=torch.float64)","tensor(0.0442, dtype=torch.float64)","tensor(0.0132, dtype=torch.float64)","tensor(0.9757, dtype=torch.float64)","tensor(0.9874, dtype=torch.float64)",97.8403407175253,
960,18,1409.020751953125,1604.001792,10265.166015625,570.2869873046875,0.1936478316783905,0.43529176712036133,0.00012587651144713163,1.1453484148660209e-05,3.5817148685455322,2,0,0,1,0,3,0,0,0,1,0,"tensor(0.8900, dtype=torch.float64)","tensor(0.1795, dtype=torch.float64)","tensor(0.0461, dtype=torch.float64)","tensor(0.5570, dtype=torch.float64)","tensor(0.6646, dtype=torch.float64)",350.77249028623527,
961,18,1371.6807861328125,1164.73344,11379.4755859375,632.193115234375,0.1630009561777115,0.277689129114151,0.0001458138576708734,1.4756401469639968e-05,2.3363208770751953,1,0,1,0,0,1,1,0,0,0,1,"tensor(0.6236, dtype=torch.float64)","tensor(0.0007, dtype=torch.float64)","tensor(0.0194, dtype=torch.float64)","tensor(0.9781, dtype=torch.float64)","tensor(0.2176, dtype=torch.float64)",451.21282915374985,
962,19,1453.359130859375,1201.039872,9932.064453125,522.740234375,0.17915116250514984,0.32874786853790283,0.00016322713054250926,0.0002136433031409979,3.355785369873047,4,0,0,0,1,8,0,0,0,1,0,"tensor(0.9790, dtype=torch.float64)","tensor(0.0502, dtype=torch.float64)","tensor(0.1870, dtype=torch.float64)","tensor(0.0182, dtype=torch.float64)","tensor(0.0013, dtype=torch.float64)",1159.0449174196547,
963,25,1946.850341796875,1634.899968,11505.1025390625,460.2041015625,0.029757799580693245,0.05815669521689415,4.1258368582930416e-05,4.83022267872002e-06,0.3320545554161072,3,0,0,0,1,3,0,0,0,1,1,"tensor(0.1469, dtype=torch.float64)","tensor(0.0235, dtype=torch.float64)","tensor(0.0060, dtype=torch.float64)","tensor(0.8661, dtype=torch.float64)","tensor(0.5120, dtype=torch.float64)",115.31323978493462,
964,12,965.38427734375,1250.847744,7665.85009765625,638.8208618164062,0.15209324657917023,0.30166804790496826,0.00016062255599536002,0.00010644156282069162,1.623187780380249,3,0,0,0,1,3,0,0,0,1,1,"tensor(0.4919, dtype=torch.float64)","tensor(0.0462, dtype=torch.float64)","tensor(0.0944, dtype=torch.float64)","tensor(0.9012, dtype=torch.float64)","tensor(0.9668, dtype=torch.float64)",328.9164439491377,
965,13,994.2869262695312,682.446848,8701.62109375,669.35546875,0.1060524731874466,0.19704970717430115,8.515650551998988e-05,4.8764439270598814e-05,0.6544529795646667,2,0,0,1,0,2,0,0,1,0,1,"tensor(0.2987, dtype=torch.float64)","tensor(0.0012, dtype=torch.float64)","tensor(0.0286, dtype=torch.float64)","tensor(0.9976, dtype=torch.float64)","tensor(0.9880, dtype=torch.float64)",135.22510820160974,
966,19,1456.4781494140625,998.03648,11508.1884765625,605.6941528320312,0.23324702680110931,0.23846034705638885,0.00014980355626903474,4.033685036120005e-05,0.9418632388114929,2,0,0,1,0,3,0,0,0,1,0,"tensor(0.4560, dtype=torch.float64)","tensor(0.1453, dtype=torch.float64)","tensor(0.0642, dtype=torch.float64)","tensor(0.9885, dtype=torch.float64)","tensor(0.9485, dtype=torch.float64)",525.2183830944217,
