sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
791,16,690.830322265625,1163.702784,8298.1630859375,518.6351928710938,0.013766556978225708,0.030626721680164337,0.03438591957092285,2.434665475448128e-05,0.0965564101934433,3,0,0,0,1,2,0,0,1,0,0,0.048997520092686396,0.12206849777119584,0.04084960228718611,0.5922176610964879,0.789450361379892,201.0947621850928,
792,20,1112.764404296875,1149.1072,8826.7392578125,441.33697509765625,0.0233677476644516,0.04391089826822281,0.049838222563266754,1.621647061256226e-05,0.132668137550354,4,0,0,0,1,2,0,0,1,0,0,0.0783855518594889,0.05281304775029902,0.15634129458275015,0.8264547037009896,0.8172978476710365,143.79160507896404,
793,20,1107.2437744140625,1287.21408,13999.83203125,699.9916381835938,0.05400315672159195,0.05687233805656433,0.06515364348888397,1.6499858247698285e-05,0.2049756497144699,4,0,0,0,1,1,1,0,0,0,0,0.06757921986453483,0.2175452049212514,0.08755181678785724,0.9854870865294368,0.7253206629984714,293.5706827383797,
794,17,740.8988037109375,1163.255296,7415.80615234375,436.2239074707031,0.04031454399228096,0.09291273355484009,0.11642799526453018,2.634518386912532e-05,0.2427414208650589,4,0,0,0,1,2,0,0,1,0,0,0.05850098298984695,0.3069399233760061,0.08829286970438165,0.8909403441482242,0.16478325460913376,284.46991177247935,
795,16,726.9158935546875,1016.34816,9874.0517578125,617.1282348632812,0.04113132879137993,0.07573521137237549,0.09120672196149826,4.6017972636036575e-05,0.20861110091209412,4,0,0,0,1,3,0,0,0,1,0,0.09423080908643763,0.1464170366740497,0.1270562911425032,0.9933223152407521,0.4144844466527311,159.68101350792992,
796,21,1311.4798583984375,1200.656896,10427.28125,496.5372009277344,0.07557371258735657,0.09004566818475723,0.09075718373060226,9.884841347229667e-06,0.24653759598731995,4,0,0,0,1,1,1,0,0,0,0,0.07400267611546124,0.16422038848427634,0.16664678729817547,0.9901585033657552,0.058087929313666034,320.1765603209609,
797,21,1325.94482421875,1384.696832,11438.1953125,544.6759643554688,0.009862257167696953,0.02461138181388378,0.024255996569991112,7.420986094075488e-06,0.13749568164348602,4,0,0,0,1,2,0,0,1,0,0,0.055426094877818306,0.2478570195791993,0.048313584482002576,0.14556848389064556,0.2521337141940843,172.647804606597,
798,13,554.5720825195312,1052.822528,9266.7744140625,712.828857421875,0.04444310814142227,0.11551845073699951,0.12965044379234314,4.829645695281215e-05,0.36179184913635254,2,0,0,1,0,1,1,0,0,0,0,0.06496327593557015,0.031811762966397955,0.07318763864904801,0.9457395779337825,0.8545389612514553,142.03095718210923,
799,19,974.244873046875,1011.985408,8356.4326171875,439.812255859375,0.008915063925087452,0.02288346365094185,0.0252013448625803,1.3732947081734892e-05,0.07545146346092224,3,0,0,0,1,1,1,0,0,0,0,0.04566635773898432,0.1325064481519331,0.08823355737214517,0.9982674293057339,0.8082523835471617,278.74054744522726,
800,20,1181.5516357421875,1246.206464,11205.8896484375,560.2944946289062,0.03932197764515877,0.0581326000392437,0.06139856204390526,1.5246653674694244e-05,0.23678895831108093,3,0,0,0,1,2,0,0,1,0,0,0.1379458277293603,0.11121478169894886,0.02710632364304555,0.9847466446590702,0.9715958775462985,203.8384212877789,
801,20,1185.82275390625,1279.297024,12527.45703125,626.3728637695312,0.035707902163267136,0.04672156646847725,0.04320552572607994,8.175083166861441e-06,0.37383759021759033,6,0,0,0,1,3,0,0,0,1,0,0.1771314013949136,0.15648656770808597,0.15347580162915558,0.713624634857829,0.8175571225549968,290.376378115152,
802,22,1529.122802734375,1385.655296,13022.5576171875,591.9344482421875,0.05314738303422928,0.064015232026577,0.06550908088684082,1.8410730262985453e-05,0.3050166070461273,5,0,0,0,1,3,0,0,0,1,0,0.12804547307085912,1.1001606352514672,0.03681007853335647,0.9955660730702738,0.7754277170578084,296.4969120336616,
803,14,634.02490234375,1134.45632,6792.35888671875,485.16851806640625,0.006031088996678591,0.02485339343547821,0.023532114923000336,1.3926064639235847e-05,0.12457205355167389,2,0,0,1,0,2,0,0,1,0,1,0.07606018349959519,0.22102030865539488,0.14662641036403576,0.9933601864226356,0.9954206840567476,307.27665601229546,
804,11,483.4303894042969,749.74208,8310.03515625,755.457763671875,0.023182682693004608,0.07298699021339417,0.07593687623739243,3.387344622751698e-05,0.3088057041168213,2,0,0,1,0,0,0,1,0,0,0,0.09724428604887961,0.13021448842869726,0.058656479304351666,0.6031849340625686,0.6159478093849574,59.61286703824685,
805,15,681.38037109375,797.49888,8289.44140625,552.6294555664062,0.06555141508579254,0.1464051604270935,0.16201868653297424,4.301975786802359e-05,0.28254538774490356,4,0,0,0,1,3,0,0,0,1,0,0.06956937214225292,0.030856939302954134,0.10555971541217941,0.9478021145336906,0.9191940223880692,169.23178675521663,
806,19,1104.914794921875,1074.736128,9932.388671875,522.75732421875,0.011655340902507305,0.032248176634311676,0.03352603688836098,1.4203164028003812e-05,0.12636499106884003,2,0,0,1,0,0,0,1,0,0,0,0.03927972421141286,0.1024010432495172,0.04427037590312081,0.2515502581458339,0.01240235337883161,79.58446249043362,
807,18,980.1113891601562,1159.747584,8227.83984375,457.1022033691406,0.03613226115703583,0.05953254923224449,0.0671767070889473,1.150496336776996e-05,0.15894797444343567,3,0,0,0,1,3,0,0,0,1,1,0.12249101813452147,0.0942786601815192,0.11999833540554938,0.9397331565153564,0.9367501715347226,118.06395053415288,
808,25,2277.709716796875,1478.11328,10032.6484375,401.3059387207031,0.008939762599766254,0.0173228457570076,0.019791357219219208,7.5834032031707466e-06,0.11221039295196533,7,0,0,0,1,4,0,0,0,1,0,0.07153348278254541,0.10519965521456714,0.09248814254403762,0.9552718475320955,0.9709621575413022,425.76983871964444,
809,23,1812.47998046875,1660.046336,14058.2900390625,611.2300415039062,0.04015281796455383,0.06569866091012955,0.0743662416934967,2.1900319552514702e-05,0.1822367161512375,4,0,0,0,1,2,0,0,1,0,0,0.08747031811120805,0.3465354384398118,0.007490597502263385,0.9988535107789208,0.9932910173620232,268.6186210260946,
810,13,624.4313354492188,1135.471616,8256.1328125,635.087158203125,0.1574368178844452,0.20896688103675842,0.19572988152503967,7.933525193948299e-05,0.8485209345817566,3,0,0,0,1,1,1,0,0,0,0,0.14194537971579763,0.7453205171178758,0.1186521554751111,0.9407089483236266,0.7200017706395759,637.9599291807544,
811,12,545.569091796875,746.60864,8127.47705078125,677.289794921875,0.0815388634800911,0.14027224481105804,0.16172201931476593,4.881819768343121e-05,0.3949446678161621,2,0,0,1,0,1,1,0,0,0,0,0.088109323648412,0.002858464614701961,0.0578080364208446,0.9960530881726017,0.8868877060947702,249.3050827744235,
812,12,544.4226684570312,721.36448,10714.556640625,892.8797607421875,0.20758815109729767,0.23166656494140625,0.19151026010513306,0.00016020808834582567,0.7400023937225342,2,0,0,1,0,1,1,0,0,0,0,0.08737607923979336,0.045256338965588394,0.08728198609588184,0.9442914715004711,0.6979351553959469,268.7038724558476,
813,23,1815.9942626953125,1178.3552,11368.1787109375,494.2686462402344,0.014763738960027695,0.02891465649008751,0.03721170872449875,9.658190720074344e-06,0.08543965965509415,5,0,0,0,1,3,0,0,0,1,0,0.04593972436024964,0.03257372423103985,0.026742207485929013,0.9632856532819116,0.6238519055292925,91.5664411176688,
814,27,2801.261474609375,1789.056512,11642.1552734375,431.1909484863281,0.029635917395353317,0.03254524618387222,0.03819480538368225,6.29113674222026e-06,0.1355935037136078,6,0,0,0,1,3,0,0,0,1,0,0.07469641261775624,0.09122577968590218,0.0662487793179153,0.9984594046350956,0.30469088794173466,249.549253580538,
815,21,1445.5162353515625,1647.181824,12448.9404296875,592.8067016601562,0.012801136821508408,0.032715365290641785,0.03527362272143364,3.379053305252455e-05,0.1268436759710312,2,0,0,1,0,1,1,0,0,0,0,0.061134457139767354,0.031053106619317816,0.02801681575200509,0.9682266258713021,0.0685783467585675,222.4411617688033,
816,16,724.1460571289062,1154.463744,8863.3994140625,553.9624633789062,0.01425188034772873,0.04011546075344086,0.04601637274026871,2.856570790754631e-05,0.0990845113992691,2,0,0,1,0,2,0,0,1,0,1,0.04823002655245455,0.06364887763078872,0.025324531111454735,0.991196679369267,0.9458891227130063,132.0914299691884,
817,19,1111.048095703125,1101.977088,7791.1826171875,410.062255859375,0.012461411766707897,0.03342326730489731,0.03319232910871506,1.3314820535015315e-05,0.1657726764678955,5,0,0,0,1,3,0,0,0,1,0,0.09807765050668132,0.2251857864254775,0.2116190519957335,0.9726778943017041,0.4433215563648778,191.7090011831204,
818,19,1115.0406494140625,1202.776576,11953.4013671875,629.1264038085938,0.1754498928785324,0.14705702662467957,0.15421117842197418,2.7547655918169767e-05,0.48819291591644287,4,0,0,0,1,1,1,0,0,0,0,0.14452643591401063,0.05981475496114186,0.16785319955494257,0.9920335142045543,0.04403580186270218,632.8855612053985,
819,11,487.043212890625,910.312448,7657.5888671875,696.1444702148438,0.016168400645256042,0.12304744869470596,0.14491727948188782,3.429520074860193e-05,0.3023534417152405,2,0,0,1,0,1,1,0,0,0,0,0.1500055949362886,0.023155040514328335,0.04661758044393032,0.9828264133335557,0.9816081332518852,80.7673914977222,
820,12,537.6362915039062,696.730624,10817.9208984375,901.493408203125,0.08879811316728592,0.20484855771064758,0.2056368589401245,5.27013762621209e-05,0.6118192076683044,1,0,1,0,0,1,1,0,0,0,1,0.15306200823111113,0.5253083321756224,0.005178366442421922,0.9960326884905839,0.9963831430128444,120.85959231766385,
821,19,1111.64208984375,981.357056,8355.892578125,439.7838134765625,0.11788704246282578,0.12100188434123993,0.11211312562227249,2.112767288053874e-05,0.49504348635673523,5,0,0,0,1,3,0,0,0,1,0,0.138556671104258,0.5846428092543916,0.24249238204061274,0.9413747718276849,0.6818961923391653,420.16843245165546,
822,29,3401.634765625,1748.063744,12137.1513671875,418.5224609375,0.01395124290138483,0.01670987159013748,0.01920735090970993,4.534949312073877e-06,0.10120328515768051,7,0,0,0,1,5,0,0,0,1,0,0.07286091860279047,0.15173085409767006,0.10156000977415053,0.9420714777700077,0.8659812033039285,94.5985193252368,
823,16,776.1322631835938,1528.598528,8194.4248046875,512.1515502929688,0.06750443577766418,0.09408199787139893,0.10683077573776245,2.46645649895072e-05,0.21392154693603516,2,0,0,1,0,1,1,0,0,0,0,0.09187598059392685,0.11831829711254183,0.07545605526713299,0.12824395274683123,0.3950630524806202,184.12919108117578,
824,19,1103.9188232421875,1100.729856,10839.3427734375,570.49169921875,0.05709419026970863,0.06618689000606537,0.07775411009788513,9.242099622497335e-06,0.26414042711257935,2,0,0,1,0,1,1,0,0,0,0,0.07965696048931305,0.2262933974609333,0.0900473252683002,0.994700444112925,0.4222300635858558,248.70335764928987,
825,23,1813.5234375,1396.848128,8988.513671875,390.8049621582031,0.030567556619644165,0.04553889483213425,0.05351594462990761,2.5979366910178214e-05,0.20303821563720703,7,0,0,0,1,4,0,0,0,1,0,0.09258293956012016,0.05434874718091047,0.05190937084774791,0.04420477466963874,0.6815487513944495,259.94809813635226,
826,14,658.9161987304688,1167.186432,8368.28125,597.734375,0.01600780338048935,0.05224905535578728,0.049797043204307556,6.0698683228110895e-05,0.2502962648868561,2,0,0,1,0,1,1,0,0,0,0,0.06459107357584039,0.05621568860673637,0.14316878048032675,0.09904109915329702,0.10011511629584584,196.20074893629362,
827,17,834.0479736328125,956.051968,9436.9677734375,555.1157836914062,0.19950342178344727,0.163442462682724,0.1383994072675705,4.9688089347910136e-05,0.6143384575843811,6,0,0,0,1,2,0,0,1,0,0,0.2151574073054791,1.2601479226066203,0.12856347935906254,0.7866532791758857,0.4449625156388752,393.76247952964127,
828,19,1112.7142333984375,1135.90016,10943.0712890625,575.9511108398438,0.02301422320306301,0.04129236936569214,0.04855777695775032,1.153057201008778e-05,0.12761881947517395,2,0,0,1,0,1,1,0,0,0,0,0.0648170309792361,0.04138679859103922,0.07162344259024138,0.9949073541442223,0.5055288230158105,395.8979295652506,
829,21,1418.6177978515625,1298.189312,11438.26171875,544.6791381835938,0.013716533780097961,0.034803472459316254,0.036804117262363434,8.475288268527947e-06,0.15817201137542725,4,0,0,0,1,2,0,0,1,0,0,0.051499206982350026,0.10557486933085061,0.10598212384216284,0.9926570007900224,0.9796577948421493,142.47634022762506,
830,13,594.1810913085938,1048.508416,9266.8447265625,712.834228515625,0.024871859699487686,0.09556101262569427,0.11514820158481598,6.73273898428306e-05,0.24327576160430908,1,0,1,0,0,1,1,0,0,0,1,0.09147337009149319,0.022858703393227493,0.006676835813727038,0.9229393402747492,0.9043593316866427,297.44812375418815,
831,25,2275.287109375,1322.840064,10494.3681640625,419.77471923828125,0.010950041003525257,0.02870534360408783,0.03282517194747925,6.483604011009447e-06,0.13557149469852448,8,0,0,0,1,5,0,0,0,1,0,0.0667324108742954,0.06953646753209203,0.025129271157854682,0.9948984792670809,0.9709161620550019,235.54881084979485,
832,13,604.0433959960938,1223.90016,9266.921875,712.8401489257812,0.14846067130565643,0.274939626455307,0.2836805582046509,9.333954221801832e-05,1.0467787981033325,2,0,0,1,0,2,0,0,1,0,1,0.11994964457146921,0.7461223195693525,0.009432387147487167,0.991194936030461,0.2840554869024227,334.05514915994695,
833,16,709.9412231445312,880.317952,10335.76171875,645.985107421875,0.05102386698126793,0.07427474856376648,0.08708811551332474,2.4640550691401586e-05,0.17036500573158264,3,0,0,0,1,1,1,0,0,0,0,0.04345268953029652,0.08056483702878087,0.06649094599840719,0.9682187970604809,0.8144922215334732,349.7359480437878,
834,21,1427.8380126953125,1191.305216,14024.7744140625,667.846435546875,0.01685284450650215,0.039159100502729416,0.044892776757478714,2.191871863033157e-05,0.15650306642055511,4,0,0,0,1,3,0,0,0,1,0,0.05014978599141269,0.14243994763761014,0.012992552693368957,0.78183247325824,0.9318620796366034,141.9286774285693,
835,17,833.0762329101562,1192.096768,10240.6318359375,602.39013671875,0.0810663104057312,0.10590936988592148,0.10720741748809814,2.0726603906950913e-05,0.2840058207511902,3,0,0,0,1,1,1,0,0,0,0,0.07498969882672363,0.1096680546804446,0.06183298976072493,0.9882072564034137,0.39013396589313387,525.7290920826899,
836,15,666.4140625,971.946496,11886.697265625,792.446533203125,0.0836988016963005,0.11877510696649551,0.12442463636398315,4.107899803784676e-05,0.398888498544693,4,0,0,0,1,2,0,0,1,0,0,0.14451732354939287,0.15128988676890442,0.06597634955994709,0.9645030516730018,0.9463218986341722,101.7428483536145,
837,14,623.94189453125,880.574976,11416.65234375,815.4752197265625,0.027914201840758324,0.07803123444318771,0.07973060011863708,9.040535223903134e-05,0.34707701206207275,2,0,0,1,0,2,0,0,1,0,1,0.08702468834249227,0.15525637000489287,0.027749389021572715,0.9548654466102134,0.9657233246592023,140.74238561467558,
838,13,585.4022827148438,811.989504,8805.15625,677.3197631835938,0.031866978853940964,0.09193646162748337,0.11181529611349106,2.623752698127646e-05,0.1667146235704422,2,0,0,1,0,1,1,0,0,0,0,0.07220658578927906,0.07666836045086534,0.05984214410520944,0.9985841214311251,0.9755019279078085,105.67890821655851,
839,21,1422.950439453125,1107.83744,10872.966796875,517.7603149414062,0.04153352975845337,0.053648874163627625,0.06574240326881409,1.8668970369617455e-05,0.14519304037094116,4,0,0,0,1,3,0,0,0,1,0,0.09390174578554716,0.05949844446916269,0.017949851496242786,0.059081680162781765,0.027114002846411703,326.64247924073084,
840,11,504.24493408203125,992.467456,7657.3916015625,696.1265258789062,0.05000018700957298,0.15897710621356964,0.16070248186588287,8.092641655821353e-05,0.5417496562004089,4,0,0,0,1,3,0,0,0,1,0,0.11069941831921319,0.1474603542161102,0.029265316277082773,0.17099289072914156,0.015013271616011938,220.8174406582092,
841,22,1601.574951171875,1107.064832,10897.78515625,495.3538818359375,0.00970588717609644,0.030181575566530228,0.035098809748888016,1.063898434949806e-05,0.11418945342302322,5,0,0,0,1,2,0,0,1,0,0,0.0661000873999812,0.01868564232898142,0.019787975316415515,0.7696520957112049,0.25684459602861054,235.02959393604263,
842,13,616.468505859375,1089.213952,7794.357421875,599.5659790039062,0.05517346039414406,0.14830610156059265,0.16651567816734314,4.120895391679369e-05,0.49524998664855957,2,0,0,1,0,1,1,0,0,0,0,0.10598265880797945,0.5081434964619813,0.14082758714612092,0.997500032678635,0.997048471078694,207.398228193445,
843,19,1124.26708984375,1009.611776,10839.3291015625,570.4910278320312,0.047996681183576584,0.05888243019580841,0.06182948499917984,1.5903093299129978e-05,0.17870621383190155,2,0,0,1,0,0,0,1,0,0,0,0.08028360896113314,0.07945516455331533,0.04231191441342598,0.5271049597597758,0.3518996365049723,313.7448781203689,
844,15,656.2659301757812,1043.125248,11425.279296875,761.685302734375,0.016276057809591293,0.058393124490976334,0.059793051332235336,3.081021350226365e-05,0.29260364174842834,4,0,0,0,1,4,0,0,0,1,1,0.10354518569293934,0.15579031522055295,0.03676752735053557,0.966819902807978,0.5453117271033486,412.0736120184661,
845,16,714.53125,949.25568,8759.5712890625,547.4732055664062,0.12989525496959686,0.15704913437366486,0.15995483100414276,6.94271075190045e-05,0.40923818945884705,5,0,0,0,1,3,0,0,0,1,0,0.09922256428305477,0.37961471208212316,0.1532790338776901,0.9938803282689278,0.14884526096692519,303.42442919481476,
846,13,590.740478515625,872.96768,8256.107421875,635.085205078125,0.0629182979464531,0.13795754313468933,0.135809063911438,6.853326340205967e-05,0.5535419583320618,1,0,1,0,0,0,0,1,0,0,0,0.0776585379845172,0.09935638565092691,0.026940022215228357,0.2883024684557375,0.2688850717546705,85.83555942600803,
847,15,669.9813842773438,857.7792,10310.591796875,687.372802734375,0.1803300827741623,0.1591704934835434,0.12845760583877563,0.00015060380974318832,0.7796288728713989,4,0,0,0,1,2,0,0,1,0,0,0.1415577533330915,0.35909538258712803,0.09112387332003294,0.015577864537007088,0.017255476314416037,467.60182760793083,
848,27,2783.466552734375,1506.0096,10527.69921875,389.914794921875,0.006644746288657188,0.016044719144701958,0.016630198806524277,3.906049187207827e-06,0.08096068352460861,3,0,0,0,1,1,1,0,0,0,0,0.07066852272160129,0.087984477721151,0.04239460538558766,0.9978408339832007,0.5718822357626292,253.9269074538819,
849,10,480.3655700683594,1242.878464,10219.29296875,1021.9293212890625,0.02554100938141346,0.15680541098117828,0.15296834707260132,9.668918210081756e-05,0.621070384979248,3,0,0,0,1,2,0,0,1,0,0,0.22245480253414177,0.25523051319925577,0.11754966172531725,0.9561544515974552,0.9784697936305933,78.23445044611724,
850,18,972.1599731445312,900.2112,10265.7099609375,570.3171997070312,0.1093183308839798,0.15497812628746033,0.1504901498556137,2.9151004127925262e-05,0.3830990195274353,3,0,0,0,1,3,0,0,0,1,1,0.11625710896447145,0.08723690170393286,0.1048301358157206,0.6892965806172551,0.39016031545616126,242.71233192916245,
851,16,738.3736572265625,1044.755968,11450.0244140625,715.6265258789062,0.019842740148305893,0.052462026476860046,0.05539645627140999,4.192938285996206e-05,0.19730794429779053,2,0,0,1,0,2,0,0,1,0,1,0.047398273384717124,0.059776881911257594,0.02460953866487171,0.9983785015625251,0.9455466492725586,102.73465374952447,
852,14,628.6637573242188,904.067584,9840.689453125,702.9064331054688,0.01336182001978159,0.04908449575304985,0.055675361305475235,3.082068724324927e-05,0.17322848737239838,0,1,0,0,0,0,0,1,0,0,1,0.06913262396626894,0.006644627245222636,0.00024017265899693718,0.9818837116470825,0.9886563093252694,147.68520079722506,
853,23,1816.5494384765625,1233.915904,12944.0224609375,562.7835693359375,0.013225321657955647,0.032423775643110275,0.037785306572914124,1.9430888642091304e-05,0.13040614128112793,3,0,0,0,1,1,1,0,0,0,0,0.06849829685699417,0.08189373897709389,0.03761308651534497,0.9981620526905071,0.9374245323134249,196.7425185020335,
854,20,1285.14453125,1410.871296,10967.8935546875,548.3947143554688,0.04860636964440346,0.06854318827390671,0.07090557366609573,1.464059005229501e-05,0.21783488988876343,2,0,0,1,0,1,1,0,0,0,0,0.06965135538411042,0.14514316307656974,0.05577000435024239,0.983195199060081,0.9569196253086618,415.95668533338966,
855,12,527.2454223632812,982.26688,7769.658203125,647.4715576171875,0.021696895360946655,0.0730811208486557,0.06473004072904587,9.115973807638511e-05,0.2738337516784668,2,0,0,1,0,0,0,1,0,0,0,0.13547548516975366,0.24825292089562317,0.16866895095808745,0.8804067636091759,0.9669755231749678,281.3383316110592,
856,10,448.83148193359375,667.291648,8643.12109375,864.3121337890625,0.23601874709129333,0.34036412835121155,0.3195303678512573,8.286807133117691e-05,0.7533112168312073,2,0,0,1,0,2,0,0,1,0,1,0.1613128638194979,0.012926385533863383,0.08440109055933913,0.1696954475377722,0.20530810634265823,216.92536343814555,
857,19,1109.3831787109375,938.64704,9931.9951171875,522.736572265625,0.11101436614990234,0.12544512748718262,0.12327440828084946,0.00016545667313039303,0.6117591857910156,6,0,0,0,1,3,0,0,0,1,0,0.14421587183669154,0.017169271635743222,0.10493188632432374,0.8159589678491774,0.1163063615538821,307.81525142449016,
858,18,969.8836669921875,1159.25248,8793.32421875,488.51800537109375,0.01445065625011921,0.034698523581027985,0.041222333908081055,1.3204657079768367e-05,0.12687715888023376,5,0,0,0,1,4,0,0,0,1,0,0.05731813710179079,0.13694259657804564,0.09966628334749282,0.8747924072343178,0.17827792618214475,179.32694097600515,
859,14,634.3877563476562,972.18048,10851.119140625,775.0799560546875,0.05710478872060776,0.11421976238489151,0.11356360465288162,3.8162990676937625e-05,0.28837090730667114,2,0,0,1,0,1,1,0,0,0,0,0.07620506228744157,0.2505202051779235,0.020574426708894214,0.9631688913552292,0.9894495910777045,109.35586859340576,
860,18,977.2278442382812,999.421952,13759.5302734375,764.4183349609375,0.02008422277867794,0.04410091042518616,0.04699347913265228,2.2290829292614944e-05,0.2012210637331009,3,0,0,0,1,2,0,0,1,0,0,0.07341139521835888,0.1478974098985717,0.09713316023426787,0.9878896601064289,0.8256356377014137,132.73993946645916,
861,20,1276.802001953125,1216.255488,9733.693359375,486.6846618652344,0.04585796594619751,0.08013784140348434,0.08568030595779419,1.0819811905093957e-05,0.48140257596969604,7,0,0,0,1,6,0,0,0,1,0,0.1712027304178377,0.46686570312622416,0.256092429002191,0.9711623346186089,0.781728065280196,193.40832905732256,
862,16,720.954345703125,1120.296448,11346.6015625,709.16259765625,0.04080221801996231,0.07887051999568939,0.09183311462402344,5.5298442021012306e-05,0.19356024265289307,2,0,0,1,0,1,1,0,0,0,0,0.033159666479447555,0.054981877178020166,0.037484069901327674,0.9885709739506984,0.9556152267919452,200.9785433437982,
863,23,1818.209228515625,1296.303616,12585.7470703125,547.2064208984375,0.018816033378243446,0.0351208858191967,0.039507001638412476,8.436766620434355e-06,0.22981934249401093,8,0,0,0,1,4,0,0,0,1,0,0.14609836533885792,0.17913653100759336,0.15620534303950057,0.9226271367668455,0.3818632416964197,327.5734485371728,
864,13,613.5638427734375,1131.736064,8805.037109375,677.310546875,0.07536648213863373,0.11644090712070465,0.12856732308864594,4.266976611688733e-05,0.31795257329940796,2,0,0,1,0,2,0,0,1,0,1,0.1242292479045794,0.0926987875647049,0.1215912729990492,0.982536109871627,0.9658097204928234,76.49536680639548,
865,16,712.6763305664062,890.807296,8863.3759765625,553.9609985351562,0.06085672229528427,0.0801967903971672,0.08858050405979156,1.9847519070026465e-05,0.19478359818458557,3,0,0,0,1,1,1,0,0,0,0,0.06251377098298751,0.1220941584204665,0.16435234419637829,0.9900708558392308,0.7190284974765662,153.22772860597377,
866,16,721.5628051757812,981.62176,8401.7236328125,525.1077270507812,0.011731155216693878,0.028333425521850586,0.03310372680425644,1.2443361811165232e-05,0.11000492423772812,4,0,0,0,1,2,0,0,1,0,0,0.05933339040874658,0.11162227459679004,0.08177004245215025,0.7215146660905883,0.7028222322257125,424.72952612994334,
867,25,2266.919921875,1410.734592,11504.9365234375,460.19744873046875,0.027244804427027702,0.036251652985811234,0.04179155454039574,9.781108929018956e-06,0.23183119297027588,6,0,0,0,1,4,0,0,0,1,0,0.12857414507501036,0.10701301249080708,0.058294264916029806,0.13110504477180845,0.12470497094552521,273.5693505041927,
868,14,677.3489990234375,1259.596288,8829.7919921875,630.699462890625,0.09073441475629807,0.15608851611614227,0.1616850197315216,6.98189323884435e-05,0.6040022373199463,4,0,0,0,1,2,0,0,1,0,0,0.1009780494170839,0.11579456785958525,0.08956807440700151,0.9666216261401651,0.6073684153707053,214.5568994037667,
869,21,1427.4754638671875,1138.514944,12448.75,592.797607421875,0.2104019820690155,0.13397295773029327,0.12169640511274338,2.4513683456461877e-05,0.3990904986858368,5,0,0,0,1,2,0,0,1,0,0,0.13277277112681643,0.48037431402263436,0.27309347722023847,0.27279850993174365,0.04584495299962975,582.4751236608058,
870,24,2039.4127197265625,1531.563008,11034.6396484375,459.77667236328125,0.05604778975248337,0.05449280887842178,0.054871875792741776,1.918853376992047e-05,0.23333992063999176,6,0,0,0,1,3,0,0,0,1,0,0.09765696654352865,0.06330946097675949,0.12237208767808727,0.9728838765175732,0.2189598966523689,273.690937292663,
871,20,1281.2984619140625,1453.236736,10402.5966796875,520.1298217773438,0.025137949734926224,0.03848769888281822,0.04169060289859772,1.2733741641568486e-05,0.19457168877124786,3,0,0,0,1,1,1,0,0,0,0,0.0774733516844217,0.08855689978260628,0.049793487254153515,0.9907459821440778,0.8859303150038494,454.17793548656283,
872,19,1110.6898193359375,1242.354688,9367.1728515625,493.00909423828125,0.009443494491279125,0.025034168735146523,0.02840191312134266,8.711927875992842e-06,0.07489287108182907,4,0,0,0,1,2,0,0,1,0,0,0.044594796637899024,0.03820433338618639,0.043580904326512335,0.8881535986224732,0.5122559009455001,331.1072200899471,
873,19,1100.9310302734375,1208.101888,8921.5625,469.5559387207031,0.023638678714632988,0.042080920189619064,0.045876644551754,1.2856509783887304e-05,0.1237473264336586,3,0,0,0,1,1,1,0,0,0,0,0.042719002334329376,0.12178802327019883,0.08118417350835805,0.9968355258459888,0.8808395962368029,214.07718988350985,
874,17,837.0995483398438,1125.09952,9437.2041015625,555.129638671875,0.01740242913365364,0.04782725125551224,0.053920477628707886,1.8268170606461354e-05,0.1656920611858368,3,0,0,0,1,3,0,0,0,1,1,0.1033476102871958,0.13728186938639153,0.046939076103789064,0.9943194123581661,0.6660137286763487,161.50242089574763,
875,13,588.3381958007812,903.925248,10842.771484375,834.0593872070312,0.10902358591556549,0.1893126219511032,0.2052648365497589,8.668145892443135e-05,0.5859188437461853,0,1,0,0,0,0,0,1,0,0,1,0.076626871115066,0.012200358259761873,0.04752231375949449,0.9910580041334265,0.9772797497074646,168.10822633898312,
876,21,1428.7010498046875,1112.167424,12448.853515625,592.8025512695312,0.010324754752218723,0.029154563322663307,0.03243178874254227,9.839632184593938e-06,0.11164998263120651,3,0,0,0,1,3,0,0,0,1,1,0.07547891144915718,0.04296841635995925,0.07983515783367982,0.06522416049449363,0.177688178734554,145.21284345259542,
877,12,541.686767578125,1024.354304,6758.1416015625,563.178466796875,0.24569153785705566,0.34025838971138,0.2903667986392975,0.00016623514238744974,0.9204105734825134,4,0,0,0,1,3,0,0,0,1,0,0.3671054548343709,0.5650364465328457,0.2993941068221504,0.8162874550374448,0.20498753160151428,234.70311764501668,
878,19,1106.294677734375,989.30944,9828.5625,517.2927856445312,0.11425971984863281,0.12992601096630096,0.1394318789243698,2.535073690523859e-05,0.5404041409492493,6,0,0,0,1,4,0,0,0,1,0,0.1580003199367643,1.3994618570680908,0.05494228096016385,0.9686323792905275,0.3548638900203605,216.58975676323556,
